,name,curprice,pcr,resistance,support,CallChngInLTP,PutChngInLTP,CoiMaxAdd,CoiMaxExit,callprob,putprob
253,04-01-2019_14:30.csv,10689.3,1.0645242066281642,"11000.0,10900.0,10800.0,10700.0,","10500.0,10600.0,10400.0,10650.0,",-37.24999999999999,11.399999999999974,"10800.0,10750.0,10450.0,10950.0,","11000.0,10900.0,10400.0,10500.0,","99.22,94.78,79.92,53.19,","86.79,70.41,95.36,59.41,"
254,04-01-2019_15:00.csv,10724.15,1.0688217950284356,"11000.0,10900.0,10800.0,10950.0,","10500.0,10700.0,10600.0,10650.0,",65.7,-57.94999999999999,"11000.0,10900.0,10500.0,10750.0,","10800.0,10600.0,10700.0,10600.0,","98.25,90.98,71.58,95.82,","90.81,55.86,77.23,67.34,"
255,04-01-2019_15:32.csv,10729.3,1.0929818529490725,"11000.0,10900.0,10800.0,10950.0,","10500.0,10700.0,10600.0,10650.0,",-0.4000000000000057,-22.8,"10700.0,10500.0,10900.0,10800.0,","11000.0,10900.0,10500.0,10600.0,","100.0,100.0,100.0,100.0,","100.0,100.0,100.0,68.9,"
256,07-01-2019_09:00.csv,10727.35,1.0941952895228229,"11000.0,10900.0,10800.0,10950.0,","10500.0,10700.0,10600.0,10550.0,",0.0,0.2999999999999972,"10750.0,10500.0,11000.0,10550.0,","10800.0,11000.0,10700.0,10800.0,","98.18,90.48,70.43,95.53,","91.69,56.84,78.49,86.14,"
257,07-01-2019_09:30.csv,10818.0,1.11890549891712,"11000.0,10900.0,11100.0,10950.0,","10500.0,10700.0,10600.0,10800.0,",80.4,-126.5,"11100.0,10850.0,10700.0,10800.0,","10900.0,11000.0,11050.0,10950.0,","92.08,73.37,98.69,84.4,","96.72,76.41,90.14,54.51,"
258,07-01-2019_10:00.csv,10805.45,1.1118982465842242,"11000.0,10900.0,11100.0,10850.0,","10500.0,10700.0,10600.0,10800.0,",-12.399999999999983,5.9499999999999975,"10850.0,10900.0,10700.0,10800.0,","10700.0,11000.0,10600.0,11000.0,","93.31,76.17,98.94,62.93,","96.29,74.03,89.03,51.37,"
259,07-01-2019_10:30.csv,10829.1,1.1348450091877544,"11000.0,10900.0,11100.0,10850.0,","10700.0,10600.0,10800.0,10750.0,",51.75,-36.299999999999976,"10950.0,11000.0,10900.0,10800.0,","10800.0,10900.0,11000.0,11150.0,","90.38,70.08,98.23,56.09,","78.85,91.75,57.37,69.06,"
260,07-01-2019_11:00.csv,10814.0,1.1453430258973194,"11000.0,10900.0,11100.0,10850.0,","10500.0,10700.0,10600.0,10800.0,",-27.85,18.399999999999988,"10900.0,11000.0,10700.0,10900.0,","10600.0,10750.0,10650.0,11050.0,","92.12,73.86,98.67,60.41,","96.78,75.86,90.15,53.53,"
261,07-01-2019_11:30.csv,10811.2,1.1465610044277887,"11000.0,10900.0,11100.0,10850.0,","10500.0,10700.0,10600.0,10800.0,",-17.100000000000016,9.35,"10900.0,10800.0,10600.0,10500.0,","11100.0,11000.0,11000.0,11100.0,","92.22,74.35,98.72,61.21,","96.66,75.27,89.85,52.82,"
262,07-01-2019_12:00.csv,10801.0,1.1295191909633924,"11000.0,10900.0,11100.0,10850.0,","10500.0,10700.0,10600.0,10800.0,",-13.35,17.550000000000004,"11000.0,10900.0,10900.0,10700.0,","11100.0,10700.0,10500.0,10600.0,","93.8,77.25,99.11,64.26,","96.06,73.1,88.48,50.25,"
263,07-01-2019_12:30.csv,10794.35,1.1296346898585683,"11000.0,10900.0,11100.0,10800.0,","10500.0,10700.0,10600.0,10750.0,",-18.34999999999998,23.50000000000001,"11000.0,10800.0,10700.0,10900.0,","10500.0,10700.0,10500.0,10600.0,","94.27,78.64,99.18,51.65,","95.58,71.55,87.46,60.7,"
264,07-01-2019_13:00.csv,10803.3,1.1194496560350218,"11000.0,10900.0,11100.0,10850.0,","10500.0,10700.0,10600.0,10800.0,",23.799999999999976,-28.950000000000024,"11000.0,10900.0,10600.0,10800.0,","10700.0,10600.0,10500.0,10700.0,","93.45,76.61,99.0,63.53,","95.96,73.26,88.43,50.81,"
265,07-01-2019_13:30.csv,10800.1,1.1216931713636622,"11000.0,10900.0,11100.0,10850.0,","10500.0,10700.0,10800.0,10600.0,",-12.700000000000005,15.350000000000026,"11100.0,10850.0,10700.0,10800.0,","10900.0,10800.0,10900.0,10500.0,","93.79,77.32,99.08,64.4,","95.88,72.75,50.02,88.2,"
266,07-01-2019_14:00.csv,10790.2,1.1098786917250842,"11000.0,10900.0,11100.0,10800.0,","10500.0,10700.0,10600.0,10750.0,",-14.300000000000011,14.34999999999998,"11000.0,10800.0,10950.0,10550.0,","10700.0,11100.0,10500.0,10800.0,","94.81,79.72,99.28,52.9,","95.09,70.44,86.63,59.61,"
267,07-01-2019_14:30.csv,10799.65,1.1111895180071918,"11000.0,10900.0,11100.0,10800.0,","10500.0,10700.0,10600.0,10750.0,",0.6000000000000156,-6.349999999999994,"10850.0,11100.0,10700.0,10650.0,","10900.0,11000.0,10800.0,10900.0,","94.28,78.12,99.19,50.11,","95.62,72.28,87.72,61.74,"
268,07-01-2019_15:00.csv,10770.05,1.0969890950682222,"11000.0,10900.0,10800.0,10850.0,","10500.0,10700.0,10600.0,10750.0,",-53.5,39.95,"11000.0,10800.0,10600.0,10700.0,","10700.0,10650.0,10900.0,11000.0,","96.47,84.3,58.99,72.88,","93.94,66.23,84.09,54.82,"
269,07-01-2019_15:32.csv,10776.6,1.1061187961129473,"11000.0,10900.0,10800.0,10850.0,","10500.0,10700.0,10600.0,10750.0,",-5.75,-11.75,"10800.0,10700.0,10750.0,10550.0,","11000.0,10900.0,10900.0,10700.0,","96.09,83.21,57.12,71.33,","94.26,67.5,84.84,56.35,"
270,08-01-2019_09:00.csv,10771.8,1.1012117534394643,"11000.0,10900.0,10800.0,10850.0,","10500.0,10700.0,10600.0,10750.0,",-502.50000000000006,-432.95,"10700.0,10450.0,11050.0,10650.0,","10900.0,10800.0,10700.0,10850.0,","96.65,84.68,58.8,73.19,","93.92,66.47,84.19,55.22,"
271,08-01-2019_09:30.csv,10749.35,1.0913307371153913,"11000.0,10900.0,10800.0,10850.0,","10500.0,10700.0,10600.0,10550.0,",469.1,400.25,"11000.0,10800.0,10600.0,10900.0,","10650.0,10450.0,10500.0,11000.0,","97.34,87.33,64.62,77.35,","92.07,61.4,80.48,87.3,"
272,08-01-2019_10:00.csv,10767.3,1.0819451020243196,"11000.0,10900.0,10800.0,10850.0,","10500.0,10700.0,10600.0,10750.0,",30.949999999999967,-35.499999999999964,"11000.0,10900.0,10800.0,10700.0,","10950.0,10450.0,11000.0,10950.0,","96.33,84.24,59.54,73.0,","93.71,65.74,83.74,54.18,"
273,08-01-2019_10:30.csv,10785.9,1.1175049886626631,"11000.0,10900.0,11100.0,10800.0,","10500.0,10700.0,10600.0,10750.0,",35.85000000000002,-35.65000000000001,"11100.0,11050.0,10500.0,10800.0,","11000.0,10900.0,11050.0,10950.0,","94.82,80.36,99.25,54.12,","95.27,70.0,86.73,58.76,"
274,08-01-2019_11:00.csv,10757.4,1.1099122297560486,"11000.0,10900.0,10800.0,10850.0,","10500.0,10700.0,10600.0,10750.0,",-64.55000000000001,69.6,"11000.0,10800.0,10600.0,10700.0,","10900.0,11050.0,10500.0,11000.0,","96.98,86.06,62.55,75.76,","92.66,63.17,81.71,51.75,"
275,08-01-2019_11:30.csv,10763.3,1.0951778174056859,"11000.0,10900.0,10800.0,10850.0,","10500.0,10700.0,10600.0,10750.0,",14.299999999999983,-25.300000000000008,"11000.0,10900.0,10600.0,10900.0,","10500.0,10600.0,10500.0,10800.0,","96.73,85.24,60.92,74.33,","93.11,64.49,82.64,53.15,"
276,08-01-2019_12:00.csv,10750.95,1.0933840944820268,"11000.0,10900.0,10800.0,10850.0,","10500.0,10700.0,10600.0,10750.0,",-13.599999999999964,13.350000000000007,"10800.0,11000.0,10600.0,10800.0,","10900.0,11050.0,10900.0,10650.0,","97.17,86.86,64.08,76.84,","92.4,61.95,81.1,50.23,"
277,08-01-2019_12:30.csv,10766.75,1.0967439692235974,"11000.0,10900.0,10800.0,10850.0,","10500.0,10700.0,10600.0,10750.0,",31.05,-43.15000000000001,"10900.0,10950.0,10500.0,10900.0,","11000.0,10800.0,10700.0,11000.0,","96.32,84.11,59.62,72.96,","94.01,65.93,84.09,54.18,"
278,08-01-2019_13:00.csv,10766.45,1.095226242988242,"11000.0,10900.0,10800.0,10850.0,","10500.0,10700.0,10600.0,10750.0,",-0.05000000000001137,-2.0999999999999943,"10950.0,11000.0,10500.0,10650.0,","10800.0,10700.0,10700.0,10800.0,","96.32,84.26,59.71,73.14,","94.2,65.92,84.3,54.13,"
279,08-01-2019_13:30.csv,10762.15,1.0991534137805423,"11000.0,10900.0,10800.0,10850.0,","10500.0,10700.0,10600.0,10750.0,",-12.949999999999989,12.199999999999989,"11000.0,10750.0,10500.0,10700.0,","10700.0,10900.0,10600.0,10900.0,","96.59,85.13,61.0,74.21,","93.78,64.82,83.44,53.02,"
280,08-01-2019_14:00.csv,10786.1,1.110597055949887,"11000.0,11100.0,10900.0,10800.0,","10500.0,10700.0,10600.0,10750.0,",27.3,-41.9,"10500.0,10550.0,10800.0,10700.0,","11000.0,10900.0,10600.0,11000.0,","95.27,99.42,80.76,54.09,","95.47,70.46,87.1,59.08,"
281,08-01-2019_14:30.csv,10803.7,1.1564389334053813,"11000.0,10900.0,11100.0,10950.0,","10500.0,10700.0,10600.0,10800.0,",29.300000000000004,-24.2,"10650.0,10550.0,10500.0,10700.0,","11000.0,11100.0,10550.0,11050.0,","93.47,76.5,99.07,86.7,","96.55,74.29,89.5,50.96,"
282,08-01-2019_15:00.csv,10796.1,1.1577076728415243,"11000.0,10900.0,11100.0,10800.0,","10500.0,10700.0,10600.0,10750.0,",-19.19999999999998,10.900000000000004,"10900.0,11000.0,10700.0,10900.0,","10700.0,10800.0,10500.0,10800.0,","94.37,78.48,99.24,51.14,","96.19,72.73,88.64,61.57,"
283,08-01-2019_15:25.csv,10801.6,1.1583613793367582,"11000.0,10900.0,11100.0,10950.0,","10500.0,10700.0,10600.0,10800.0,",-2.6000000000000014,-5.4499999999999975,"11000.0,10850.0,10700.0,10850.0,","10800.0,11100.0,10600.0,10500.0,","94.46,77.95,99.28,88.09,","96.33,73.72,89.03,50.41,"
284,08-01-2019_15:32.csv,10788.7,1.1563692130738998,"11000.0,10900.0,11100.0,10800.0,","10500.0,10700.0,10600.0,10750.0,",-11.949999999999996,15.600000000000007,"11000.0,10950.0,11100.0,11050.0,","10900.0,10700.0,10500.0,10600.0,","95.18,80.34,99.38,53.36,","95.68,71.01,87.51,59.72,"
285,09-01-2019_09:00.csv,10802.15,1.1587906817154885,"11000.0,11100.0,10900.0,10950.0,","10500.0,10700.0,10600.0,10800.0,",-0.15000000000000568,0.4500000000000029,"10850.0,11100.0,10950.0,11050.0,","10900.0,10800.0,10500.0,10800.0,","94.71,99.31,78.42,88.19,","96.1,73.22,88.47,50.53,"
286,09-01-2019_09:30.csv,10858.85,1.1658727150248809,"11000.0,11100.0,10900.0,10950.0,","10700.0,10600.0,10800.0,10750.0,",63.05000000000001,-97.0,"11100.0,10900.0,10900.0,10600.0,","10800.0,10700.0,10700.0,11150.0,","87.79,97.95,63.1,77.33,","83.61,94.08,64.54,75.12,"
287,09-01-2019_10:00.csv,10864.25,1.1692562309511267,"11000.0,11100.0,10900.0,10950.0,","10700.0,10600.0,10800.0,10750.0,",-7.850000000000001,-3.6000000000000085,"10900.0,11000.0,10700.0,10800.0,","10700.0,10850.0,10950.0,11150.0,","87.81,98.02,61.9,76.79,","84.3,94.34,65.68,76.01,"
288,09-01-2019_10:30.csv,10855.3,1.1605027452158383,"11000.0,11100.0,10900.0,10950.0,","10700.0,10600.0,10800.0,10850.0,",-10.050000000000018,4.299999999999997,"11000.0,11100.0,10900.0,10800.0,","10700.0,10800.0,10700.0,10600.0,","89.15,98.34,64.69,78.73,","82.98,93.74,63.6,51.34,"
289,09-01-2019_11:00.csv,10846.9,1.1582986537567224,"11000.0,11100.0,10900.0,10950.0,","10700.0,10600.0,10800.0,10750.0,",-12.199999999999974,7.1000000000000085,"10900.0,11000.0,10900.0,10850.0,","10800.0,11150.0,10800.0,10700.0,","90.46,98.63,67.24,80.79,","81.93,93.28,61.71,72.83,"
290,09-01-2019_11:30.csv,10836.1,1.1524700393921001,"11000.0,10900.0,11100.0,10850.0,","10700.0,10800.0,10600.0,10750.0,",-11.199999999999989,12.599999999999996,"11000.0,10900.0,10900.0,10800.0,","10800.0,11100.0,10600.0,11000.0,","91.71,70.17,98.86,54.51,","80.09,59.11,92.43,70.51,"
291,09-01-2019_12:00.csv,10838.5,1.1412845382980437,"11000.0,10900.0,11100.0,10850.0,","10700.0,10800.0,10600.0,10750.0,",0.7499999999999929,-3.200000000000003,"11000.0,10900.0,10800.0,10850.0,","10700.0,10750.0,10700.0,11000.0,","91.34,69.46,98.79,53.75,","80.53,59.73,92.58,71.1,"
292,09-01-2019_12:30.csv,10819.75,1.1302461937765071,"11000.0,10900.0,11100.0,10850.0,","10500.0,10700.0,10800.0,10600.0,",-28.300000000000008,36.00000000000001,"11000.0,11100.0,10500.0,10950.0,","10900.0,10800.0,10900.0,11000.0,","93.62,74.66,99.24,59.71,","97.16,77.24,55.03,90.99,"
293,09-01-2019_13:00.csv,10850.25,1.131689135904465,"11000.0,10900.0,11100.0,10950.0,","10700.0,10800.0,10600.0,10750.0,",45.40000000000001,-55.75000000000002,"10900.0,11000.0,10700.0,10600.0,","10800.0,11100.0,10800.0,11000.0,","89.69,65.99,98.45,79.77,","82.39,62.51,93.57,73.58,"
294,09-01-2019_13:30.csv,10854.75,1.137994272574661,"11000.0,10900.0,11100.0,10950.0,","10700.0,10800.0,10600.0,10750.0,",0.2499999999999929,-8.349999999999994,"11100.0,10550.0,10600.0,10900.0,","11000.0,10800.0,10950.0,10550.0,","89.14,64.67,98.35,78.79,","83.47,63.81,94.1,74.66,"
295,09-01-2019_14:00.csv,10814.25,1.137887975479855,"11000.0,10900.0,11100.0,10850.0,","10500.0,10700.0,10800.0,10600.0,",-60.6,71.70000000000002,"11100.0,10950.0,10800.0,10900.0,","10800.0,10900.0,10600.0,10700.0,","94.52,76.55,99.4,61.73,","96.75,75.94,53.59,90.28,"
296,09-01-2019_14:30.csv,10797.8,1.1086816944657687,"11000.0,11100.0,10900.0,10800.0,","10500.0,10700.0,10600.0,10750.0,",-21.200000000000006,26.449999999999992,"11000.0,11100.0,11050.0,10650.0,","10850.0,10500.0,10500.0,10800.0,","95.07,99.39,79.73,50.71,","95.71,72.1,87.77,61.35,"
297,09-01-2019_15:00.csv,10834.8,1.1266576403598572,"11000.0,11100.0,10900.0,10950.0,","10700.0,10600.0,10800.0,10750.0,",44.80000000000001,-81.85000000000002,"11100.0,10600.0,10600.0,10800.0,","11000.0,10900.0,10550.0,10650.0,","91.93,98.87,70.82,83.31,","79.31,91.82,58.59,69.89,"
298,09-01-2019_15:25.csv,10853.2,1.1636312916919345,"11000.0,11100.0,10900.0,10950.0,","10700.0,10600.0,10800.0,10750.0,",12.5,-16.050000000000004,"10600.0,10550.0,10700.0,10900.0,","11000.0,10800.0,10600.0,10800.0,","89.99,98.58,65.76,79.89,","82.64,93.6,63.1,73.89,"
299,09-01-2019_15:32.csv,10849.8,1.1641910684139574,"11000.0,11100.0,10900.0,10950.0,","10700.0,10800.0,10600.0,10750.0,",-4.100000000000001,-0.44999999999998863,"10950.0,11150.0,10800.0,10750.0,","11000.0,10800.0,10700.0,10600.0,","90.89,98.76,67.03,81.17,","82.08,62.26,93.34,73.2,"
300,10-01-2019_09:00.csv,10855.15,1.1652791737770019,"11000.0,11100.0,10900.0,10950.0,","10700.0,10600.0,10800.0,10750.0,",0.0,0.0,"11000.0,11050.0,11050.0,11150.0,","10800.0,10900.0,10800.0,10700.0,","90.18,98.63,65.4,79.88,","82.92,93.64,63.48,74.28,"
301,10-01-2019_09:30.csv,10837.25,1.18300037231541,"11000.0,11100.0,10900.0,10950.0,","10700.0,10600.0,10800.0,10750.0,",3.649999999999984,6.3000000000000025,"10900.0,11100.0,10900.0,10700.0,","10850.0,11000.0,11050.0,11150.0,","90.49,98.5,68.99,81.42,","80.19,92.36,59.35,70.69,"
302,10-01-2019_10:00.csv,10848.65,1.1785169972046527,"11000.0,11100.0,10900.0,10950.0,","10700.0,10800.0,10600.0,10750.0,",11.6,-10.300000000000011,"11000.0,11100.0,10800.0,10900.0,","10850.0,11150.0,10950.0,10750.0,","89.2,98.21,65.93,79.39,","81.91,62.0,93.21,72.97,"
303,10-01-2019_10:30.csv,10849.65,1.1854565654428102,"11000.0,11100.0,10900.0,10950.0,","10700.0,10800.0,10600.0,10750.0,",4.5000000000000115,-2.8499999999999797,"10900.0,11000.0,10700.0,10600.0,","11100.0,11050.0,11000.0,10850.0,","88.96,98.11,65.55,79.01,","82.11,62.25,93.4,73.19,"
304,10-01-2019_11:00.csv,10842.55,1.1880641165931145,"11000.0,11100.0,10900.0,10950.0,","10700.0,10800.0,10600.0,10750.0,",-19.200000000000014,13.799999999999995,"10900.0,11000.0,10800.0,10900.0,","10800.0,11100.0,10600.0,10750.0,","90.22,98.44,67.83,80.89,","80.88,60.52,92.69,71.6,"
305,10-01-2019_11:30.csv,10827.85,1.1799416912426213,"11000.0,11100.0,10900.0,10950.0,","10700.0,10800.0,10600.0,10750.0,",-25.199999999999992,13.950000000000005,"11000.0,10850.0,11000.0,10950.0,","11100.0,10900.0,10600.0,10700.0,","92.27,98.95,72.11,84.22,","78.09,56.88,91.18,68.35,"
306,10-01-2019_12:00.csv,10821.4,1.1683010911038223,"11000.0,10900.0,11100.0,10950.0,","10500.0,10700.0,10800.0,10600.0,",-2.3999999999999986,11.949999999999989,"11000.0,10900.0,11000.0,10800.0,","10950.0,10600.0,10700.0,10500.0,","92.96,73.66,99.07,85.28,","96.92,77.08,55.35,90.68,"
307,10-01-2019_12:30.csv,10815.65,1.1633057354753658,"11000.0,11100.0,10900.0,10950.0,","10500.0,10700.0,10800.0,10600.0,",-3.9000000000000057,1.3500000000000083,"10800.0,11000.0,10500.0,10800.0,","10950.0,10700.0,10700.0,10900.0,","93.41,99.13,74.99,86.05,","96.8,76.05,53.92,90.24,"
308,10-01-2019_13:00.csv,10817.85,1.1692335200858266,"11000.0,11100.0,10900.0,10850.0,","10500.0,10700.0,10800.0,10600.0,",4.799999999999997,-9.800000000000004,"11000.0,11100.0,10700.0,11000.0,","10950.0,10900.0,10650.0,10500.0,","92.9,99.04,74.08,59.84,","97.14,77.03,54.61,90.92,"
309,10-01-2019_13:30.csv,10824.25,1.1695022159174755,"11000.0,11100.0,10900.0,10850.0,","10500.0,10700.0,10800.0,10600.0,",7.600000000000001,-11.800000000000004,"11000.0,10800.0,10800.0,10900.0,","10900.0,11100.0,10500.0,11000.0,","92.27,98.89,72.47,57.92,","97.33,78.14,56.2,91.47,"
310,10-01-2019_14:00.csv,10824.9,1.1713916488759923,"11000.0,11100.0,10900.0,10850.0,","10700.0,10800.0,10600.0,10750.0,",-1.9000000000000057,-11.400000000000004,"11000.0,10800.0,10700.0,10600.0,","10900.0,10950.0,10800.0,10900.0,","92.31,98.91,72.39,57.78,","78.61,56.48,91.76,68.44,"
311,10-01-2019_14:30.csv,10813.85,1.1842095246251862,"11000.0,11100.0,10900.0,10850.0,","10500.0,10700.0,10800.0,10600.0,",-24.249999999999986,25.59999999999999,"11050.0,10950.0,10600.0,10700.0,","11000.0,10900.0,10800.0,11000.0,","93.58,99.15,75.38,61.22,","97.11,76.54,53.61,90.8,"
312,10-01-2019_15:00.csv,10821.65,1.2180951125702442,"11000.0,11100.0,10900.0,10850.0,","10500.0,10700.0,10600.0,10800.0,",30.7,-26.499999999999986,"10800.0,11100.0,10600.0,10500.0,","11000.0,11050.0,11000.0,10900.0,","92.35,98.91,72.93,58.64,","97.51,78.27,91.78,55.7,"
313,10-01-2019_15:25.csv,10814.35,1.221811175337187,"11000.0,11100.0,10900.0,10950.0,","10500.0,10700.0,10600.0,10800.0,",-25.449999999999992,11.099999999999996,"10950.0,10600.0,10500.0,11000.0,","10900.0,11000.0,10900.0,10700.0,","93.55,99.18,75.44,86.36,","97.3,76.89,91.16,53.76,"
314,10-01-2019_15:32.csv,10817.2,1.2135663272767374,"11000.0,11100.0,10900.0,10950.0,","10500.0,10700.0,10600.0,10800.0,",0.5000000000000071,-3.8500000000000014,"11000.0,10700.0,10750.0,10650.0,","10900.0,11100.0,10900.0,10700.0,","93.24,99.12,74.71,85.84,","97.4,77.44,91.44,54.51,"
315,11-01-2019_09:00.csv,10821.6,1.2106911712894368,"11000.0,11100.0,10900.0,10950.0,","10500.0,10700.0,10600.0,10800.0,",-336.9,-321.5,"10700.0,10550.0,10500.0,10600.0,","11000.0,10900.0,11000.0,10700.0,","93.39,99.16,74.1,85.75,","97.47,77.95,91.6,55.57,"
316,11-01-2019_09:30.csv,10836.8,1.2132265378642813,"11000.0,11100.0,10900.0,10850.0,","10700.0,10600.0,10800.0,10750.0,",403.25,355.4,"11000.0,10900.0,10900.0,10800.0,","10600.0,10750.0,11050.0,11150.0,","91.31,98.74,69.59,54.15,","80.71,92.87,59.46,71.05,"
317,11-01-2019_10:00.csv,10836.6,1.2145666874445138,"11000.0,11100.0,10900.0,10850.0,","10700.0,10800.0,10600.0,10750.0,",4.6000000000000085,-6.650000000000013,"11000.0,10900.0,10800.0,10900.0,","11050.0,10750.0,11050.0,11150.0,","91.04,98.68,69.41,54.2,","80.82,59.51,92.99,71.23,"
318,11-01-2019_10:30.csv,10816.3,1.2026249255348591,"11000.0,11100.0,10900.0,10850.0,","10500.0,10700.0,10800.0,10600.0,",-29.550000000000033,23.50000000000001,"11000.0,10900.0,10800.0,11000.0,","10500.0,10600.0,10500.0,10600.0,","93.23,99.1,74.49,60.29,","97.33,77.34,54.32,91.27,"
319,11-01-2019_11:00.csv,10816.0,1.1759256064714825,"11000.0,11100.0,10900.0,10850.0,","10500.0,10700.0,10800.0,10600.0,",0.15000000000000568,-0.20000000000000284,"11000.0,10900.0,10800.0,11100.0,","10700.0,10800.0,10500.0,10600.0,","93.25,99.08,74.57,60.37,","97.11,76.91,54.18,90.93,"
320,11-01-2019_11:30.csv,10808.35,1.172961373390558,"11000.0,11100.0,10900.0,10850.0,","10500.0,10700.0,10800.0,10600.0,",-10.650000000000013,9.049999999999997,"10900.0,11000.0,10700.0,10600.0,","11100.0,10800.0,10900.0,10650.0,","93.92,99.19,76.37,62.56,","96.94,75.62,52.21,90.35,"
321,11-01-2019_12:00.csv,10778.1,1.135439247549752,"11000.0,11100.0,10900.0,10800.0,","10500.0,10700.0,10600.0,10750.0,",-43.8,44.90000000000001,"11000.0,11100.0,10700.0,10650.0,","10650.0,10550.0,10800.0,10600.0,","96.42,99.59,83.51,56.85,","95.42,69.0,86.47,57.15,"
322,11-01-2019_12:30.csv,10776.95,1.1258634636054383,"11000.0,10900.0,11100.0,10800.0,","10500.0,10700.0,10600.0,10750.0,",-1.4500000000000028,-6.5500000000000025,"10800.0,10900.0,10800.0,10600.0,","10650.0,10550.0,10900.0,11000.0,","96.38,83.51,99.58,57.17,","95.45,68.86,86.61,56.88,"
323,11-01-2019_13:00.csv,10764.35,1.1173043129759226,"11000.0,10900.0,10800.0,10850.0,","10500.0,10700.0,10600.0,10750.0,",-18.750000000000007,24.75,"10800.0,11000.0,10800.0,10750.0,","10850.0,10500.0,11000.0,10600.0,","96.96,85.43,60.82,74.48,","94.82,66.09,84.98,53.71,"
324,11-01-2019_13:30.csv,10766.55,1.1014395495933222,"11000.0,10900.0,10800.0,10850.0,","10500.0,10700.0,10600.0,10750.0,",14.750000000000007,-17.549999999999994,"11000.0,10900.0,10800.0,10550.0,","10600.0,10500.0,10700.0,10600.0,","96.88,85.06,60.14,73.89,","94.91,66.56,85.27,54.28,"
325,11-01-2019_14:00.csv,10753.55,1.0873195678880865,"11000.0,10900.0,10800.0,10850.0,","10500.0,10700.0,10600.0,10750.0,",-31.54999999999999,21.949999999999992,"11000.0,10800.0,10600.0,10750.0,","10500.0,10450.0,10500.0,10550.0,","97.51,87.25,63.87,76.95,","94.16,63.59,83.46,50.93,"
326,11-01-2019_14:30.csv,10755.55,1.07797363550974,"11000.0,10900.0,10800.0,10850.0,","10500.0,10700.0,10600.0,10750.0,",-0.6000000000000014,-0.9499999999999886,"10700.0,10900.0,10550.0,10950.0,","11000.0,10950.0,11000.0,10800.0,","97.45,87.08,63.35,76.58,","94.21,64.03,83.67,51.45,"
327,11-01-2019_15:00.csv,10787.05,1.093767347089825,"11000.0,10900.0,11100.0,10800.0,","10500.0,10700.0,10600.0,10750.0,",40.8,-52.35,"10700.0,10500.0,10600.0,10500.0,","11000.0,10900.0,10800.0,10900.0,","95.74,81.16,99.51,53.98,","96.36,71.75,88.65,59.73,"
328,11-01-2019_15:25.csv,10786.6,1.1371347571689945,"11000.0,11100.0,10900.0,10800.0,","10500.0,10700.0,10600.0,10750.0,",-9.35,10.550000000000004,"10550.0,10650.0,10600.0,11000.0,","11000.0,10900.0,10800.0,10700.0,","96.13,99.58,82.08,54.32,","96.32,71.33,88.38,59.47,"
329,11-01-2019_15:32.csv,10786.95,1.1357273487480368,"11000.0,11100.0,10900.0,10800.0,","10500.0,10700.0,10600.0,10750.0,",-0.4499999999999957,6.599999999999994,"10900.0,10500.0,10700.0,10800.0,","10800.0,10700.0,10600.0,11000.0,","96.1,99.58,82.01,54.2,","96.34,71.41,88.42,59.56,"
330,14-01-2019_09:00.csv,10794.95,1.129882971199425,"11000.0,11100.0,10900.0,10800.0,","10500.0,10700.0,10600.0,10750.0,",-3.1500000000000203,2.5500000000000043,"10550.0,10650.0,11050.0,10950.0,","10900.0,10700.0,10900.0,10600.0,","96.07,99.57,81.19,51.7,","96.06,72.19,88.16,61.11,"
331,14-01-2019_09:30.csv,10733.75,1.115145739910314,"11000.0,10900.0,10800.0,10850.0,","10500.0,10700.0,10600.0,10650.0,",-86.44999999999996,59.05000000000001,"10800.0,11000.0,10700.0,10600.0,","10500.0,10850.0,10500.0,11000.0,","97.6,88.65,68.02,79.62,","91.23,58.13,78.65,69.19,"
332,14-01-2019_10:00.csv,10734.8,1.094937309715835,"11000.0,10900.0,10800.0,10850.0,","10500.0,10700.0,10600.0,10650.0,",2.1499999999999844,-10.850000000000017,"10900.0,11000.0,10700.0,10500.0,","10500.0,10600.0,10600.0,10850.0,","97.63,88.66,67.91,79.62,","91.47,58.46,78.99,69.64,"
